0.015625 5.301734447479248
0.015625 5.296905040740967
0.015625 5.301095962524414
0.03125 5.294887542724609
0.015625 5.298896789550781
0.0 5.300947189331055
0.0 5.29918909072876
0.03125 5.292901515960693
0.0 5.300107479095459
0.03125 5.293807029724121
0.03125 5.2946367263793945
0.015625 5.293881416320801
0.0625 5.27700138092041
0.046875 5.283609390258789
0.015625 5.291637897491455
0.0625 5.270569801330566
0.03125 5.280378341674805
0.03125 5.276740550994873
0.015625 5.294791221618652
0.03125 5.27345609664917
0.046875 5.339240074157715
0.0 5.306886672973633
0.046875 5.244824409484863
0.03125 5.264747619628906
0.0 5.314568519592285
0.03125 5.269203186035156
0.015625 5.286733150482178
0.03125 5.265815734863281
0.03125 5.271919250488281
0.015625 5.294872283935547
0.046875 5.233723163604736
0.0 5.319074630737305
0.015625 5.219810485839844
0.0 5.298487663269043
0.0625 5.1205573081970215
0.0 5.314794540405273
0.015625 5.292844295501709
0.046875 5.136809825897217
0.0 5.305241584777832
0.046875 5.051619529724121
0.015625 5.558048248291016
0.015625 5.211800575256348
0.046875 5.051618576049805
0.0 5.30771541595459
0.03125 5.1178741455078125
0.015625 5.174769878387451
0.03125 5.169576168060303
0.03125 5.1654558181762695
0.03125 5.093764305114746
0.015625 5.1414055824279785
0.09375 4.990046501159668
0.078125 4.961988925933838
0.109375 4.95460844039917
0.046875 5.00029993057251
0.03125 5.029299736022949
0.078125 4.946878433227539
0.03125 5.0021772384643555
0.09375 4.824163436889648
0.0625 4.957303047180176
0.078125 4.838083744049072
0.0 5.146448135375977
0.078125 5.118017196655273
0.015625 4.817169189453125
0.0625 4.8131184577941895
0.0625 4.5381975173950195
0.125 4.750852108001709
0.0625 4.689289093017578
0.0625 4.819889545440674
0.015625 4.601944923400879
0.125 4.523606300354004
0.09375 4.537437438964844
0.03125 4.821165561676025
0.140625 4.337967872619629
0.0625 4.627405643463135
0.03125 4.86659574508667
0.109375 4.483412265777588
0.046875 4.503983497619629
0.09375 4.450488090515137
0.171875 3.9446659088134766
0.15625 4.454453945159912
0.046875 5.165515422821045
0.140625 4.4658708572387695
0.109375 4.1229143142700195
0.140625 4.04583215713501
0.1875 4.051867961883545
0.15625 4.018672943115234
0.09375 4.285256862640381
0.0625 4.2235307693481445
0.109375 4.430266380310059
0.25 3.838451862335205
0.1875 4.090631008148193
0.15625 3.9558606147766113
0.125 4.138392448425293
0.203125 4.024405002593994
0.234375 3.5750019550323486
0.28125 3.2022430896759033
0.234375 3.770433187484741
0.296875 3.554133653640747
0.140625 4.021076679229736
0.234375 3.6682627201080322
0.015625 5.093761444091797
0.359375 3.3359525203704834
0.234375 3.6567697525024414
0.34375 3.3292076587677
0.328125 3.0422794818878174
0.40625 2.7949113845825195
0.40625 2.7793996334075928
0.421875 2.491889238357544
0.359375 2.7869374752044678
0.546875 1.9612337350845337
0.5625 1.9477646350860596
0.53125 1.780312180519104
0.625 1.6794825792312622
0.484375 2.028347969055176
0.703125 1.3264033794403076
0.625 2.033755302429199
0.703125 1.073207974433899
0.625 1.253230094909668
0.78125 1.033443808555603
0.703125 1.2896947860717773
0.0 5.173891067504883
0.84375 0.7291038036346436
0.859375 0.797218918800354
0.828125 0.8525702953338623
0.875 0.832438588142395
0.765625 0.8397186398506165
0.90625 0.620742678642273
0.90625 0.27374958992004395
0.890625 0.558942437171936
0.84375 0.49671417474746704
0.84375 0.6757128834724426
0.8125 0.6059473156929016
0.84375 0.7464267015457153
0.9375 0.24520926177501678
0.890625 0.45833641290664673
0.90625 0.28186869621276855
0.859375 0.42261990904808044
0.921875 0.30911576747894287
0.9375 0.21352757513523102
0.96875 0.19404299557209015
